
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# cd95a8a8-8b6f-4243-ba10-3c35b7839df5 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.262     1    3.262          0.149    0.0  7.0         -        4.0     -       -             0        cn17641-ens4   
binary_ID0000050                    1   condorpool 3.677     1    3.677          0.946    0.0  1.0         -        4.0     -       -             0        cn17643-ens4   
binary_ID0000051                    1   condorpool 1.522     1    1.522          0.989    0.0  2.0         -        1.0     -       -             0        cn17641-ens4   
binary_ID0000049                    1   condorpool 1.205     1    1.205          0.93     0.0  0.0         -        1.0     -       -             0        cn17641-ens4   
binary_ID0000047                    1   condorpool 1.219     1    1.219          0.885    0.0  0.0         -        2.0     -       -             0        cn17643-ens4   
binary_ID0000048                    1   condorpool 0.95      1    0.95           0.626    0.0  2.0         -        1.0     -       -             0        cn17641-ens4   
binary_ID0000045                    1   condorpool 2.466     1    2.466          0.641    0.0  2.0         -        3.0     -       -             0        cn17643-ens4   
binary_ID0000046                    1   condorpool 2.654     1    2.654          0.944    0.0  3.0         -        3.0     -       -             0        cn17641-ens4   
binary_ID0000043                    1   condorpool 1.269     1    1.269          1.238    0.0  1.0         -        1.0     -       -             0        cn17641-ens4   
binary_ID0000044                    1   condorpool 1.817     1    1.817          1.209    0.0  1.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000041                    1   condorpool 1.771     1    1.771          1.121    1.0  4.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000063                    1   condorpool 2.016     1    2.016          1.081    1.0  6.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000042                    1   condorpool 1.505     1    1.505          0.783    1.0  8.0         -        2.0     -       -             0        cn17641-ens4   
binary_ID0000061                    1   condorpool 1.166     1    1.166          1.087    0.0  5.0         -        1.0     -       -             0        cn17641-ens4   
binary_ID0000040                    1   condorpool 0.755     1    0.755          0.741    0.0  6.0         -        1.0     -       -             0        cn17641-ens4   
