
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 66a7b0ab-a85e-442f-9e8a-1e67b9634cbd (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.888     1    3.888          0.722    1.0  13.0        -        4.0     -       -             0        cn17641-ens4   
reduce_ID0000098                    1   condorpool 2.848     1    2.848          1.725    0.0  1.0         -        3.0     -       -             0        cn17656-enp5s0 
reduce_ID0000097                    1   condorpool 5.506     1    5.506          1.889    0.0  3.0         -        6.0     -       -             0        cn17656-enp5s0 
reduce_ID0000096                    1   condorpool 2.973     1    2.973          1.757    0.0  10.0        -        3.0     -       -             0        cn17656-enp5s0 
reduce_ID0000102                    1   condorpool 5.324     1    5.324          1.849    0.0  8.0         -        5.0     -       -             0        cn17656-enp5s0 
reduce_ID0000101                    1   condorpool 2.829     1    2.829          2.019    0.0  12.0        -        4.0     -       -             0        cn17641-ens4   
reduce_ID0000100                    1   condorpool 5.753     1    5.753          1.852    0.0  13.0        -        6.0     -       -             0        cn17656-enp5s0 
reduce_ID0000111                    1   condorpool 4.358     1    4.358          2.888    0.0  16.0        -        4.0     -       -             0        cn17641-ens4   
reduce_ID0000099                    1   condorpool 3.423     1    3.423          1.676    1.0  19.0        -        3.0     -       -             0        cn17643-ens4   
reduce_ID0000110                    1   condorpool 2.516     1    2.516          1.758    1.0  14.0        -        2.0     -       -             0        cn17651-ens4   
reduce_ID0000106                    1   condorpool 3.032     1    3.032          1.922    0.0  14.0        -        3.0     -       -             0        cn17658-enp5s0 
reduce_ID0000105                    1   condorpool 4.905     1    4.905          1.789    1.0  14.0        -        5.0     -       -             0        cn17652-enp5s0 
reduce_ID0000104                    1   condorpool 3.19      1    3.19           1.727    1.0  14.0        -        3.0     -       -             0        cn17645-ens4   
reduce_ID0000103                    1   condorpool 5.057     1    5.057          1.885    1.0  14.0        -        5.0     -       -             0        cn17639-ens4   
reduce_ID0000109                    1   condorpool 2.558     1    2.558          1.718    1.0  9.0         -        3.0     -       -             0        cn17655-ens4   
reduce_ID0000108                    1   condorpool 5.765     1    5.765          1.749    1.0  8.0         -        6.0     -       -             0        cn17657-ens4   
reduce_ID0000107                    1   condorpool 2.777     1    2.777          1.758    1.0  8.0         -        3.0     -       -             0        cn17635-ens4   
stage_out_remote_condorpool_7_0     1   condorpool 16.446    1    16.446         16.03    0.0  1.0         -        16.0    -       -             0        cn17651-ens4   
stage_out_remote_condorpool_7_1     1   condorpool 22.355    1    22.355         16.322   0.0  0.0         -        22.0    -       -             0        cn17652-enp5s0 
reduce_ID0000113                    1   condorpool 5.755     1    5.755          3.587    1.0  0.0         -        6.0     -       -             0        cn17655-ens4   
reduce_ID0000112                    1   condorpool 5.435     1    5.435          3.315    1.0  0.0         -        6.0     -       -             0        cn17645-ens4   
reduce_ID0000117                    1   condorpool 7.055     1    7.055          3.382    1.0  0.0         -        8.0     -       -             0        cn17635-ens4   
reduce_ID0000116                    1   condorpool 10.482    1    10.482         3.521    1.0  0.0         -        11.0    -       -             0        cn17657-ens4   
reduce_ID0000115                    1   condorpool 7.287     1    7.287          3.336    0.0  0.0         -        8.0     -       -             0        cn17658-enp5s0 
