
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# d2caf164-40e6-4f31-963d-f92322f192ce (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.192     1    3.192          0.15     0.0  16.0        -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000074                   1   condorpool 7.603     1    7.603          20.217   1.0  0.0         -        8.0     -       -             0        cn17655-ens4   
process_ID0000064                   1   condorpool 8.766     1    8.766          22.996   1.0  10.0        -        9.0     -       -             0        cn17647-ens4   
process_ID0000075                   1   condorpool 10.105    1    10.105         23.576   1.0  10.0        -        10.0    -       -             0        cn17647-ens4   
process_ID0000070                   1   condorpool 8.788     1    8.788          20.965   1.0  10.0        -        9.0     -       -             0        cn17642-enp5s0 
process_ID0000071                   1   condorpool 8.47      1    8.47           20.903   1.0  4.0         -        9.0     -       -             0        cn17660-enp5s0 
process_ID0000087                   1   condorpool 7.819     1    7.819          21.477   0.0  0.0         -        9.0     -       -             0        cn17636-enp5s0 
process_ID0000088                   1   condorpool 7.323     1    7.323          19.247   0.0  1.0         -        8.0     -       -             0        cn17653-ens4   
process_ID0000089                   1   condorpool 6.36      1    6.36           19.361   0.0  8.0         -        7.0     -       -             0        cn17653-ens4   
process_ID0000083                   1   condorpool 6.943     1    6.943          19.87    1.0  1.0         -        8.0     -       -             0        cn17642-enp5s0 
process_ID0000094                   1   condorpool 7.477     1    7.477          21.151   0.0  14.0        -        7.0     -       -             0        cn17653-ens4   
process_ID0000084                   1   condorpool 8.956     1    8.956          21.079   0.0  12.0        -        9.0     -       -             0        cn17635-ens4   
process_ID0000095                   1   condorpool 8.074     1    8.074          20.29    0.0  11.0        -        8.0     -       -             0        cn17637-ens4   
process_ID0000085                   1   condorpool 9.393     1    9.393          22.269   1.0  11.0        -        10.0    -       -             0        cn17656-enp5s0 
process_ID0000086                   1   condorpool 6.284     1    6.284          18.434   0.0  1.0         -        6.0     -       -             0        cn17642-enp5s0 
process_ID0000090                   1   condorpool 8.542     1    8.542          22.247   0.0  11.0        -        9.0     -       -             0        cn17639-ens4   
process_ID0000080                   1   condorpool 8.609     1    8.609          21.534   0.0  6.0         -        9.0     -       -             0        cn17644-enp5s0 
process_ID0000091                   1   condorpool 7.228     1    7.228          18.658   0.0  6.0         -        7.0     -       -             0        cn17640-enp5s0 
process_ID0000081                   1   condorpool 7.809     1    7.809          23.289   0.0  6.0         -        8.0     -       -             0        cn17662-enp5s0 
process_ID0000092                   1   condorpool 8.977     1    8.977          21.03    1.0  6.0         -        9.0     -       -             0        cn17655-ens4   
process_ID0000082                   1   condorpool 6.719     1    6.719          19.116   0.0  2.0         -        7.0     -       -             0        cn17642-enp5s0 
process_ID0000093                   1   condorpool 9.542     1    9.542          22.174   1.0  1.0         -        10.0    -       -             0        cn17656-enp5s0 
reduce_ID0000098                    1   condorpool 2.479     1    2.479          10.458   1.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
reduce_ID0000097                    1   condorpool 2.819     1    2.819          10.396   1.0  0.0         -        3.0     -       -             0        cn17656-enp5s0 
reduce_ID0000096                    1   condorpool 3.302     1    3.302          11.46    1.0  0.0         -        4.0     -       -             0        cn17662-enp5s0 
reduce_ID0000102                    1   condorpool 3.608     1    3.608          10.543   1.0  0.0         -        4.0     -       -             0        cn17656-enp5s0 
reduce_ID0000101                    1   condorpool 2.71      1    2.71           11.152   0.0  3.0         -        3.0     -       -             0        cn17644-enp5s0 
reduce_ID0000100                    1   condorpool 2.648     1    2.648          10.736   0.0  1.0         -        3.0     -       -             0        cn17644-enp5s0 
reduce_ID0000099                    1   condorpool 2.643     1    2.643          11.006   0.0  4.0         -        3.0     -       -             0        cn17644-enp5s0 
reduce_ID0000103                    1   condorpool 2.715     1    2.715          10.425   0.0  7.0         -        3.0     -       -             0        cn17644-enp5s0 
gather_ID0000104                    1   condorpool 17.179    1    17.179         28.425   0.0  2.0         -        18.0    -       -             0        cn17639-ens4   
stage_out_remote_condorpool_10_0    1   condorpool 31.498    1    31.498         8.743    0.0  0.0         -        32.0    -       -             0        cn17639-ens4   
