
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 9e5c9895-69fa-4d8f-9cc6-4b07531b28fb (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.191     1    3.191          0.149    0.0  17.0        -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000079                   1   condorpool 5.857     1    5.857          0.279    0.0  1.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000072                   1   condorpool 6.878     1    6.878          0.258    0.0  2.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000073                   1   condorpool 7.886     1    7.886          0.296    0.0  1.0         -        8.0     -       -             0        cn17644-enp5s0 
process_ID0000074                   1   condorpool 5.767     1    5.767          0.27     0.0  1.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000064                   1   condorpool 5.61      1    5.61           0.324    0.0  1.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000075                   1   condorpool 5.498     1    5.498          0.275    0.0  1.0         -        5.0     -       -             0        cn17637-ens4   
process_ID0000070                   1   condorpool 5.42      1    5.42           0.275    0.0  1.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000071                   1   condorpool 5.695     1    5.695          0.256    1.0  0.0         -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000087                   1   condorpool 7.158     1    7.158          0.249    0.0  0.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000088                   1   condorpool 7.392     1    7.392          0.296    0.0  0.0         -        8.0     -       -             0        cn17644-enp5s0 
process_ID0000089                   1   condorpool 5.844     1    5.844          0.326    0.0  0.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000083                   1   condorpool 5.979     1    5.979          0.261    0.0  0.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000094                   1   condorpool 5.822     1    5.822          0.291    0.0  0.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000084                   1   condorpool 5.833     1    5.833          0.267    0.0  0.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000095                   1   condorpool 5.945     1    5.945          0.302    0.0  1.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000085                   1   condorpool 5.833     1    5.833          0.275    0.0  1.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000086                   1   condorpool 5.848     1    5.848          0.265    0.0  1.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000090                   1   condorpool 7.898     1    7.898          0.26     1.0  1.0         -        9.0     -       -             0        cn17644-enp5s0 
process_ID0000080                   1   condorpool 7.393     1    7.393          0.269    1.0  0.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000091                   1   condorpool 5.531     1    5.531          0.261    1.0  1.0         -        5.0     -       -             0        cn17653-ens4   
process_ID0000081                   1   condorpool 5.668     1    5.668          0.299    1.0  2.0         -        5.0     -       -             0        cn17637-ens4   
process_ID0000092                   1   condorpool 6.049     1    6.049          0.258    1.0  2.0         -        6.0     -       -             0        cn17637-ens4   
process_ID0000082                   1   condorpool 6.018     1    6.018          0.31     1.0  2.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000093                   1   condorpool 5.65      1    5.65           0.252    0.0  1.0         -        5.0     -       -             0        cn17644-enp5s0 
reduce_ID0000098                    1   condorpool 0.988     1    0.988          0.003    0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000097                    1   condorpool 0.835     1    0.835          0.003    0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000096                    1   condorpool 1.307     1    1.307          0.004    0.0  0.0         -        2.0     -       -             0        cn17637-ens4   
reduce_ID0000102                    1   condorpool 0.024     1    0.024          0.003    0.0  0.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000101                    1   condorpool 1.279     1    1.279          0.003    0.0  0.0         -        2.0     -       -             0        cn17637-ens4   
reduce_ID0000100                    1   condorpool 0.015     1    0.015          0.002    1.0  1.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000099                    1   condorpool 0.018     1    0.018          0.003    1.0  1.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000103                    1   condorpool 0.015     1    0.015          0.003    1.0  0.0         -        1.0     -       -             0        cn17637-ens4   
reduce_ID0000106                    1   condorpool 0.018     1    0.018          0.003    0.0  0.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000105                    1   condorpool 0.013     1    0.013          0.003    0.0  0.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000104                    1   condorpool 0.014     1    0.014          0.003    0.0  0.0         -        0.0     -       -             0        cn17637-ens4   
reduce_ID0000107                    1   condorpool 0.015     1    0.015          0.002    0.0  0.0         -        0.0     -       -             0        cn17637-ens4   
reduce_ID0000109                    1   condorpool 0.02      1    0.02           0.003    0.0  1.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000108                    1   condorpool 0.014     1    0.014          0.003    0.0  1.0         -        0.0     -       -             0        cn17644-enp5s0 
reduce_ID0000110                    1   condorpool 0.014     1    0.014          0.003    0.0  0.0         -        0.0     -       -             0        cn17644-enp5s0 
stage_out_remote_condorpool_12_0    1   condorpool 2.228     1    2.228          0.142    0.0  1.0         -        2.0     -       -             0        cn17644-enp5s0 
