
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 4d47f32f-d85f-4559-81cc-d5c3ee784084 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.191     1    3.191          0.149    0.0  16.0        -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000050                   1   condorpool 3.431     1    3.431          12.801   0.0  3.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000061                   1   condorpool 3.331     1    3.331          12.055   0.0  4.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000051                   1   condorpool 2.991     1    2.991          11.847   0.0  2.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000062                   1   condorpool 3.204     1    3.204          12.075   0.0  3.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000052                   1   condorpool 2.842     1    2.842          10.724   0.0  0.0         -        4.0     -       -             0        cn17651-ens4   
process_ID0000063                   1   condorpool 3.297     1    3.297          12.116   0.0  6.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000053                   1   condorpool 2.459     1    2.459          10.889   0.0  8.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000060                   1   condorpool 2.898     1    2.898          11.94    0.0  6.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000069                   1   condorpool 3.385     1    3.385          12.638   0.0  1.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000065                   1   condorpool 2.741     1    2.741          11.77    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000076                   1   condorpool 2.928     1    2.928          12.835   0.0  3.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000066                   1   condorpool 2.574     1    2.574          10.781   0.0  3.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000077                   1   condorpool 2.728     1    2.728          11.207   0.0  6.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000067                   1   condorpool 2.754     1    2.754          11.962   0.0  1.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000078                   1   condorpool 3.106     1    3.106          11.024   0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000068                   1   condorpool 2.563     1    2.563          10.698   0.0  4.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000079                   1   condorpool 3.008     1    3.008          11.614   0.0  4.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000072                   1   condorpool 3.043     1    3.043          11.816   0.0  7.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000073                   1   condorpool 2.738     1    2.738          11.0     0.0  2.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000074                   1   condorpool 2.854     1    2.854          11.492   1.0  5.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000064                   1   condorpool 2.843     1    2.843          11.24    1.0  5.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000075                   1   condorpool 2.938     1    2.938          10.89    0.0  8.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000070                   1   condorpool 2.561     1    2.561          10.205   0.0  8.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000071                   1   condorpool 2.304     1    2.304          10.193   0.0  6.0         -        2.0     -       -             0        cn17644-enp5s0 
process_ID0000087                   1   condorpool 2.777     1    2.777          12.237   0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
