
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 5653126b-b456-4208-a9b3-38b8d36b5c68 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.193     1    3.193          0.151    1.0  17.0        -        3.0     -       -             0        cn17658-enp5s0 
process_ID0000087                   1   condorpool 0.598     1    0.598          0.22     1.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
process_ID0000066                   1   condorpool 0.289     1    0.289          0.253    1.0  0.0         -        1.0     -       -             0        cn17652-enp5s0 
process_ID0000088                   1   condorpool 0.598     1    0.598          0.256    1.0  0.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000067                   1   condorpool 0.629     1    0.629          0.222    0.0  0.0         -        1.0     -       -             0        cn17652-enp5s0 
process_ID0000089                   1   condorpool 0.265     1    0.265          0.249    0.0  0.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000068                   1   condorpool 0.555     1    0.555          0.223    0.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
process_ID0000083                   1   condorpool 0.585     1    0.585          0.236    0.0  1.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000084                   1   condorpool 0.255     1    0.255          0.235    0.0  1.0         -        1.0     -       -             0        cn17652-enp5s0 
process_ID0000085                   1   condorpool 1.336     1    1.336          0.232    1.0  0.0         -        1.0     -       -             0        cn17652-enp5s0 
process_ID0000064                   1   condorpool 0.599     1    0.599          0.237    1.0  0.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000086                   1   condorpool 0.608     1    0.608          0.235    1.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
process_ID0000090                   1   condorpool 0.576     1    0.576          0.24     0.0  1.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000091                   1   condorpool 0.631     1    0.631          0.232    0.0  1.0         -        1.0     -       -             0        cn17656-enp5s0 
process_ID0000070                   1   condorpool 0.803     1    0.803          0.293    0.0  0.0         -        1.0     -       -             0        cn17652-enp5s0 
process_ID0000092                   1   condorpool 1.417     1    1.417          0.24     0.0  1.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000071                   1   condorpool 0.616     1    0.616          0.233    0.0  1.0         -        0.0     -       -             0        cn17656-enp5s0 
process_ID0000093                   1   condorpool 0.572     1    0.572          0.226    0.0  1.0         -        1.0     -       -             0        cn17656-enp5s0 
