
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 82d9efb5-a877-4a04-a838-bf4b5abacbe8 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.677     1    3.677          0.162    0.0  16.0        -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000084                   1   condorpool 11.253    1    11.253         24.438   1.0  15.0        -        11.0    -       -             0        cn17651-ens4   
process_ID0000095                   1   condorpool 12.168    1    12.168         26.858   1.0  15.0        -        12.0    -       -             0        cn17636-enp5s0 
process_ID0000085                   1   condorpool 10.208    1    10.208         20.621   0.0  15.0        -        11.0    -       -             0        cn17660-enp5s0 
process_ID0000086                   1   condorpool 7.187     1    7.187          18.724   0.0  3.0         -        8.0     -       -             0        cn17648-enp5s0 
process_ID0000090                   1   condorpool 11.992    1    11.992         25.326   1.0  15.0        -        12.0    -       -             0        cn17645-ens4   
process_ID0000080                   1   condorpool 10.7      1    10.7           21.043   0.0  10.0        -        11.0    -       -             0        cn17661-ens4   
process_ID0000091                   1   condorpool 9.71      1    9.71           23.403   0.0  10.0        -        10.0    -       -             0        cn17635-ens4   
process_ID0000081                   1   condorpool 11.093    1    11.093         23.783   1.0  9.0         -        11.0    -       -             0        cn17642-enp5s0 
process_ID0000092                   1   condorpool 11.308    1    11.308         26.011   1.0  9.0         -        12.0    -       -             0        cn17639-ens4   
process_ID0000082                   1   condorpool 14.183    1    14.183         27.718   1.0  9.0         -        15.0    -       -             0        cn17662-enp5s0 
process_ID0000093                   1   condorpool 12.336    1    12.336         26.445   1.0  4.0         -        13.0    -       -             0        cn17645-ens4   
reduce_ID0000098                    1   condorpool 1.173     1    1.173          2.06     1.0  0.0         -        1.0     -       -             0        cn17648-enp5s0 
reduce_ID0000097                    1   condorpool 0.977     1    0.977          1.649    0.0  20.0        -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000096                    1   condorpool 0.979     1    0.979          1.705    0.0  20.0        -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000102                    1   condorpool 1.179     1    1.179          2.199    1.0  0.0         -        2.0     -       -             0        cn17655-ens4   
reduce_ID0000101                    1   condorpool 0.981     1    0.981          1.638    0.0  20.0        -        1.0     -       -             0        cn17647-ens4   
reduce_ID0000100                    1   condorpool 0.997     1    0.997          1.661    0.0  15.0        -        1.0     -       -             0        cn17658-enp5s0 
reduce_ID0000099                    1   condorpool 1.189     1    1.189          2.235    0.0  1.0         -        1.0     -       -             0        cn17655-ens4   
reduce_ID0000103                    1   condorpool 1.68      1    1.68           2.385    0.0  1.0         -        2.0     -       -             0        cn17662-enp5s0 
reduce_ID0000106                    1   condorpool 0.963     1    0.963          1.577    0.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
reduce_ID0000105                    1   condorpool 0.94      1    0.94           1.547    0.0  1.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000104                    1   condorpool 0.928     1    0.928          1.558    0.0  1.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000107                    1   condorpool 0.945     1    0.945          1.576    0.0  1.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000109                    1   condorpool 0.969     1    0.969          1.62     0.0  0.0         -        1.0     -       -             0        cn17658-enp5s0 
reduce_ID0000108                    1   condorpool 0.944     1    0.944          1.586    0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000110                    1   condorpool 0.949     1    0.949          1.567    0.0  1.0         -        1.0     -       -             0        cn17644-enp5s0 
stage_out_remote_condorpool_12_0    1   condorpool 2.579     1    2.579          0.163    0.0  0.0         -        3.0     -       -             0        cn17658-enp5s0 
