
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# db6e0c4c-ec18-40c4-9fed-13076012b32f (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.195     1    3.195          0.152    1.0  17.0        -        3.0     -       -             0        cn17660-enp5s0 
process_ID0000050                   1   condorpool 11.734    1    11.734         25.853   1.0  14.0        -        12.0    -       -             0        cn17635-ens4   
process_ID0000061                   1   condorpool 11.089    1    11.089         25.457   1.0  14.0        -        11.0    -       -             0        cn17655-ens4   
process_ID0000051                   1   condorpool 11.056    1    11.056         24.253   1.0  9.0         -        11.0    -       -             0        cn17656-enp5s0 
process_ID0000062                   1   condorpool 11.17     1    11.17          23.24    1.0  9.0         -        11.0    -       -             0        cn17642-enp5s0 
process_ID0000052                   1   condorpool 9.926     1    9.926          20.68    1.0  9.0         -        10.0    -       -             0        cn17660-enp5s0 
process_ID0000063                   1   condorpool 10.902    1    10.902         25.618   1.0  8.0         -        11.0    -       -             0        cn17647-ens4   
process_ID0000053                   1   condorpool 11.091    1    11.091         24.381   1.0  8.0         -        12.0    -       -             0        cn17635-ens4   
process_ID0000060                   1   condorpool 10.512    1    10.512         23.791   1.0  3.0         -        11.0    -       -             0        cn17644-enp5s0 
process_ID0000069                   1   condorpool 7.791     1    7.791          19.616   0.0  0.0         -        8.0     -       -             0        cn17661-ens4   
process_ID0000065                   1   condorpool 8.531     1    8.531          24.256   0.0  0.0         -        9.0     -       -             0        cn17636-enp5s0 
process_ID0000076                   1   condorpool 8.958     1    8.958          21.908   1.0  8.0         -        10.0    -       -             0        cn17661-ens4   
process_ID0000066                   1   condorpool 7.757     1    7.757          21.818   1.0  9.0         -        8.0     -       -             0        cn17636-enp5s0 
process_ID0000077                   1   condorpool 9.528     1    9.528          24.271   2.0  17.0        -        10.0    -       -             0        cn17636-enp5s0 
process_ID0000067                   1   condorpool 8.79      1    8.79           22.327   0.0  13.0        -        9.0     -       -             0        cn17661-ens4   
process_ID0000078                   1   condorpool 10.257    1    10.257         23.848   2.0  15.0        -        11.0    -       -             0        cn17635-ens4   
process_ID0000068                   1   condorpool 10.591    1    10.591         23.313   0.0  15.0        -        11.0    -       -             0        cn17637-ens4   
process_ID0000079                   1   condorpool 10.56     1    10.56          24.094   0.0  15.0        -        11.0    -       -             0        cn17644-enp5s0 
process_ID0000072                   1   condorpool 10.578    1    10.578         22.588   0.0  15.0        -        11.0    -       -             0        cn17660-enp5s0 
process_ID0000073                   1   condorpool 10.921    1    10.921         24.25    0.0  10.0        -        11.0    -       -             0        cn17647-ens4   
process_ID0000074                   1   condorpool 12.394    1    12.394         25.019   0.0  10.0        -        13.0    -       -             0        cn17645-ens4   
process_ID0000064                   1   condorpool 10.371    1    10.371         24.869   2.0  10.0        -        10.0    -       -             0        cn17651-ens4   
process_ID0000075                   1   condorpool 13.215    1    13.215         21.767   0.0  10.0        -        13.0    -       -             0        cn17661-ens4   
process_ID0000070                   1   condorpool 10.897    1    10.897         22.001   0.0  10.0        -        11.0    -       -             0        cn17660-enp5s0 
process_ID0000071                   1   condorpool 12.863    1    12.863         26.479   0.0  5.0         -        13.0    -       -             0        cn17645-ens4   
process_ID0000087                   1   condorpool 8.77      1    8.77           24.75    0.0  0.0         -        9.0     -       -             0        cn17651-ens4   
process_ID0000088                   1   condorpool 9.095     1    9.095          24.983   0.0  0.0         -        9.0     -       -             0        cn17639-ens4   
process_ID0000089                   1   condorpool 8.358     1    8.358          23.612   0.0  9.0         -        8.0     -       -             0        cn17651-ens4   
process_ID0000083                   1   condorpool 8.777     1    8.777          24.415   0.0  9.0         -        9.0     -       -             0        cn17639-ens4   
process_ID0000094                   1   condorpool 10.112    1    10.112         25.313   1.0  18.0        -        10.0    -       -             0        cn17651-ens4   
process_ID0000084                   1   condorpool 11.24     1    11.24          23.788   1.0  13.0        -        12.0    -       -             0        cn17639-ens4   
process_ID0000095                   1   condorpool 11.104    1    11.104         25.729   0.0  15.0        -        12.0    -       -             0        cn17662-enp5s0 
process_ID0000085                   1   condorpool 11.358    1    11.358         25.15    0.0  15.0        -        12.0    -       -             0        cn17656-enp5s0 
process_ID0000086                   1   condorpool 12.58     1    12.58          25.414   0.0  15.0        -        13.0    -       -             0        cn17656-enp5s0 
process_ID0000090                   1   condorpool 10.282    1    10.282         24.762   1.0  15.0        -        11.0    -       -             0        cn17645-ens4   
process_ID0000080                   1   condorpool 10.81     1    10.81          25.592   1.0  10.0        -        11.0    -       -             0        cn17637-ens4   
process_ID0000091                   1   condorpool 11.241    1    11.241         26.361   0.0  9.0         -        12.0    -       -             0        cn17644-enp5s0 
