
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# d3044ed0-fb46-4270-ad25-3bdb441b61cb (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.194     1    3.194          0.152    0.0  15.0        -        4.0     -       -             0        cn17660-enp5s0 
process_ID0000054                   1   condorpool 15.532    1    15.532         31.684   1.0  20.0        -        16.0    -       -             0        cn17660-enp5s0 
process_ID0000055                   1   condorpool 18.329    1    18.329         36.0     0.0  15.0        -        19.0    -       -             0        cn17647-ens4   
process_ID0000056                   1   condorpool 18.135    1    18.135         34.216   0.0  15.0        -        19.0    -       -             0        cn17662-enp5s0 
process_ID0000057                   1   condorpool 18.253    1    18.253         34.041   0.0  15.0        -        19.0    -       -             0        cn17635-ens4   
process_ID0000050                   1   condorpool 18.757    1    18.757         35.668   0.0  15.0        -        19.0    -       -             0        cn17640-enp5s0 
process_ID0000061                   1   condorpool 18.108    1    18.108         33.448   0.0  15.0        -        19.0    -       -             0        cn17655-ens4   
process_ID0000051                   1   condorpool 18.0      1    18.0           34.678   0.0  10.0        -        19.0    -       -             0        cn17658-enp5s0 
process_ID0000062                   1   condorpool 17.291    1    17.291         33.228   0.0  10.0        -        18.0    -       -             0        cn17639-ens4   
process_ID0000052                   1   condorpool 18.14     1    18.14          32.738   0.0  9.0         -        19.0    -       -             0        cn17653-ens4   
process_ID0000063                   1   condorpool 17.992    1    17.992         36.309   0.0  9.0         -        19.0    -       -             0        cn17640-enp5s0 
process_ID0000053                   1   condorpool 16.44     1    16.44          33.61    0.0  9.0         -        17.0    -       -             0        cn17642-enp5s0 
process_ID0000060                   1   condorpool 18.017    1    18.017         33.168   0.0  4.0         -        19.0    -       -             0        cn17636-enp5s0 
process_ID0000069                   1   condorpool 13.905    1    13.905         34.036   1.0  1.0         -        14.0    -       -             0        cn17662-enp5s0 
process_ID0000065                   1   condorpool 12.063    1    12.063         29.833   1.0  0.0         -        13.0    -       -             0        cn17660-enp5s0 
process_ID0000076                   1   condorpool 13.043    1    13.043         29.604   0.0  13.0        -        13.0    -       -             0        cn17660-enp5s0 
