
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 179a00fb-9163-444b-9493-b4230c3bb417 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.189     1    3.189          0.148    0.0  15.0        -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000061                   1   condorpool 2.966     1    2.966          0.132    0.0  0.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000051                   1   condorpool 3.012     1    3.012          0.139    0.0  0.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000062                   1   condorpool 2.947     1    2.947          0.138    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000052                   1   condorpool 2.845     1    2.845          0.141    0.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000063                   1   condorpool 2.701     1    2.701          0.147    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000053                   1   condorpool 3.249     1    3.249          0.165    0.0  0.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000060                   1   condorpool 2.89      1    2.89           0.145    0.0  0.0         -        4.0     -       -             0        cn17635-ens4   
process_ID0000069                   1   condorpool 2.877     1    2.877          0.143    0.0  0.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000065                   1   condorpool 3.093     1    3.093          0.134    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000076                   1   condorpool 2.886     1    2.886          0.148    0.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000066                   1   condorpool 3.043     1    3.043          0.149    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000077                   1   condorpool 2.864     1    2.864          0.131    0.0  0.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000067                   1   condorpool 3.013     1    3.013          0.142    0.0  2.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000078                   1   condorpool 3.101     1    3.101          0.147    0.0  1.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000068                   1   condorpool 2.913     1    2.913          0.156    0.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000079                   1   condorpool 2.892     1    2.892          0.133    0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000072                   1   condorpool 2.853     1    2.853          0.126    0.0  0.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000073                   1   condorpool 2.863     1    2.863          0.153    1.0  0.0         -        5.0     -       -             0        cn17653-ens4   
process_ID0000074                   1   condorpool 3.112     1    3.112          0.152    1.0  2.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000064                   1   condorpool 3.106     1    3.106          0.149    1.0  0.0         -        3.0     -       -             0        cn17635-ens4   
process_ID0000075                   1   condorpool 2.986     1    2.986          0.135    1.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000070                   1   condorpool 3.093     1    3.093          0.17     1.0  0.0         -        3.0     -       -             0        cn17653-ens4   
process_ID0000071                   1   condorpool 2.786     1    2.786          0.133    2.0  0.0         -        3.0     -       -             0        cn17653-ens4   
