
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 668505ee-adfc-49cb-82e6-a9099ef36ba3 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.194     1    3.194          0.151    0.0  15.0        -        3.0     -       -             0        cn17643-ens4   
process_ID0000076                   1   condorpool 1.571     1    1.571          3.759    0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000077                   1   condorpool 1.575     1    1.575          4.545    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000078                   1   condorpool 1.568     1    1.568          4.809    0.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
process_ID0000079                   1   condorpool 1.535     1    1.535          4.773    0.0  0.0         -        2.0     -       -             0        cn17643-ens4   
process_ID0000072                   1   condorpool 1.575     1    1.575          4.548    0.0  2.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000094                   1   condorpool 1.582     1    1.582          3.665    0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000073                   1   condorpool 1.546     1    1.546          4.489    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000095                   1   condorpool 1.807     1    1.807          4.744    0.0  1.0         -        2.0     -       -             0        cn17658-enp5s0 
process_ID0000074                   1   condorpool 1.571     1    1.571          4.401    0.0  1.0         -        1.0     -       -             0        cn17643-ens4   
process_ID0000075                   1   condorpool 1.57      1    1.57           4.492    0.0  1.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000080                   1   condorpool 1.58      1    1.58           3.7      0.0  0.0         -        2.0     -       -             0        cn17651-ens4   
process_ID0000081                   1   condorpool 1.521     1    1.521          4.316    0.0  0.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000082                   1   condorpool 1.722     1    1.722          3.853    0.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
process_ID0000069                   1   condorpool 1.555     1    1.555          4.338    0.0  0.0         -        2.0     -       -             0        cn17643-ens4   
process_ID0000065                   1   condorpool 1.582     1    1.582          3.624    0.0  2.0         -        2.0     -       -             0        cn17656-enp5s0 
process_ID0000087                   1   condorpool 1.53      1    1.53           4.394    1.0  1.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000066                   1   condorpool 1.52      1    1.52           4.297    1.0  0.0         -        1.0     -       -             0        cn17656-enp5s0 
process_ID0000088                   1   condorpool 1.633     1    1.633          4.553    1.0  0.0         -        2.0     -       -             0        cn17658-enp5s0 
