
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# d8dda39f-e5f9-45f5-a4f9-0f30c6f8d15c (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.209     1    3.209          0.153    0.0  17.0        -        3.0     -       -             0        cn17643-ens4   
binary_ID0000053                    1   condorpool 4.708     1    4.708          3.268    1.0  8.0         -        6.0     -       -             0        cn17648-enp5s0 
binary_ID0000050                    1   condorpool 1.555     1    1.555          4.103    1.0  8.0         -        2.0     -       -             0        cn17637-ens4   
binary_ID0000051                    1   condorpool 1.925     1    1.925          4.328    1.0  8.0         -        3.0     -       -             0        cn17647-ens4   
binary_ID0000049                    1   condorpool 1.583     1    1.583          4.132    1.0  2.0         -        2.0     -       -             0        cn17640-enp5s0 
binary_ID0000047                    1   condorpool 1.454     1    1.454          3.641    1.0  3.0         -        1.0     -       -             0        cn17644-enp5s0 
binary_ID0000048                    1   condorpool 4.423     1    4.423          3.282    1.0  3.0         -        5.0     -       -             0        cn17660-enp5s0 
binary_ID0000045                    1   condorpool 4.222     1    4.222          4.273    1.0  3.0         -        5.0     -       -             0        cn17636-enp5s0 
binary_ID0000046                    1   condorpool 1.414     1    1.414          3.536    1.0  3.0         -        1.0     -       -             0        cn17653-ens4   
binary_ID0000043                    1   condorpool 1.453     1    1.453          3.448    1.0  1.0         -        2.0     -       -             0        cn17653-ens4   
binary_ID0000044                    1   condorpool 2.413     1    2.413          4.237    1.0  1.0         -        2.0     -       -             0        cn17647-ens4   
binary_ID0000041                    1   condorpool 1.615     1    1.615          3.78     1.0  0.0         -        2.0     -       -             0        cn17637-ens4   
binary_ID0000063                    1   condorpool 1.527     1    1.527          3.853    1.0  0.0         -        2.0     -       -             0        cn17639-ens4   
binary_ID0000042                    1   condorpool 1.599     1    1.599          3.637    1.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
binary_ID0000061                    1   condorpool 1.394     1    1.394          2.981    0.0  0.0         -        2.0     -       -             0        cn17653-ens4   
binary_ID0000040                    1   condorpool 1.342     1    1.342          2.861    0.0  0.0         -        2.0     -       -             0        cn17657-ens4   
binary_ID0000062                    1   condorpool 1.956     1    1.956          4.175    0.0  0.0         -        3.0     -       -             0        cn17647-ens4   
binary_ID0000060                    1   condorpool 1.504     1    1.504          3.769    0.0  1.0         -        1.0     -       -             0        cn17637-ens4   
stage_out_remote_condorpool_5_1     1   condorpool 10.188    1    10.188         2.59     0.0  0.0         -        10.0    -       -             0        cn17653-ens4   
stage_out_remote_condorpool_5_0     1   condorpool 10.325    1    10.325         2.464    0.0  0.0         -        10.0    -       -             0        cn17657-ens4   
process_ID0000076                   1   condorpool 2.122     1    2.122          3.607    1.0  0.0         -        2.0     -       -             0        cn17647-ens4   
process_ID0000077                   1   condorpool 1.494     1    1.494          4.008    1.0  0.0         -        2.0     -       -             0        cn17637-ens4   
process_ID0000078                   1   condorpool 1.358     1    1.358          3.63     1.0  0.0         -        2.0     -       -             0        cn17639-ens4   
process_ID0000079                   1   condorpool 1.785     1    1.785          3.467    0.0  0.0         -        2.0     -       -             0        cn17647-ens4   
process_ID0000072                   1   condorpool 1.603     1    1.603          4.248    0.0  0.0         -        2.0     -       -             0        cn17637-ens4   
process_ID0000094                   1   condorpool 8.645     1    8.645          5.074    0.0  0.0         -        9.0     -       -             -11      cn17639-ens4   
process_ID0000073                   1   condorpool 2.093     1    2.093          13.5     0.0  2.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000095                   1   condorpool 1.872     1    1.872          4.351    0.0  2.0         -        3.0     -       -             0        cn17647-ens4   
process_ID0000074                   1   condorpool 1.903     1    1.903          4.12     0.0  0.0         -        2.0     -       -             0        cn17647-ens4   
process_ID0000075                   1   condorpool 2.78      1    2.78           3.2      0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
process_ID0000080                   1   condorpool 1.356     1    1.356          3.606    0.0  0.0         -        2.0     -       -             0        cn17653-ens4   
process_ID0000081                   1   condorpool 1.339     1    1.339          3.654    0.0  1.0         -        2.0     -       -             0        cn17657-ens4   
process_ID0000082                   1   condorpool 1.967     1    1.967          4.248    0.0  2.0         -        2.0     -       -             0        cn17647-ens4   
process_ID0000069                   1   condorpool 1.637     1    1.637          4.076    0.0  0.0         -        2.0     -       -             0        cn17647-ens4   
process_ID0000065                   1   condorpool 1.496     1    1.496          3.471    0.0  1.0         -        1.0     -       -             0        cn17637-ens4   
process_ID0000087                   1   condorpool 1.383     1    1.383          3.663    0.0  1.0         -        1.0     -       -             0        cn17639-ens4   
process_ID0000066                   1   condorpool 1.356     1    1.356          3.466    0.0  0.0         -        1.0     -       -             0        cn17643-ens4   
process_ID0000088                   1   condorpool 1.336     1    1.336          3.564    0.0  0.0         -        1.0     -       -             0        cn17651-ens4   
process_ID0000067                   1   condorpool 9.108     1    9.108          5.708    0.0  0.0         -        9.0     -       -             -11      cn17647-ens4   
process_ID0000089                   1   condorpool 1.383     1    1.383          3.522    0.0  0.0         -        2.0     -       -             0        cn17637-ens4   
process_ID0000068                   1   condorpool 1.355     1    1.355          3.617    0.0  0.0         -        2.0     -       -             0        cn17639-ens4   
