
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# db324af8-2656-47e7-9daf-6fb2b87ad547 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.649     1    3.649          0.285    0.0  20.0        -        3.0     -       -             0        cn17641-ens4   
reduce_ID0000116                    1   condorpool 4.985     1    4.985          1.762    0.0  1.0         -        5.0     -       -             0        cn17639-ens4   
reduce_ID0000115                    1   condorpool 4.281     1    4.281          1.682    0.0  1.0         -        4.0     -       -             0        cn17651-ens4   
reduce_ID0000114                    1   condorpool 5.183     1    5.183          1.741    0.0  0.0         -        5.0     -       -             0        cn17657-ens4   
reduce_ID0000119                    1   condorpool 5.033     1    5.033          1.751    0.0  0.0         -        5.0     -       -             0        cn17661-ens4   
reduce_ID0000118                    1   condorpool 3.071     1    3.071          1.724    0.0  4.0         -        3.0     -       -             0        cn17651-ens4   
stage_out_remote_condorpool_8_0     1   condorpool 15.517    1    15.517         6.465    0.0  1.0         -        15.0    -       -             0        cn17661-ens4   
stage_out_remote_condorpool_8_1     1   condorpool 14.552    1    14.552         7.48     0.0  0.0         -        15.0    -       -             0        cn17639-ens4   
reduce_ID0000120                    1   condorpool 4.818     1    4.818          3.971    0.0  0.0         -        5.0     -       -             0        cn17651-ens4   
reduce_ID0000123                    1   condorpool 10.447    1    10.447         3.587    0.0  0.0         -        10.0    -       -             0        cn17657-ens4   
reduce_ID0000122                    1   condorpool 3.366     1    3.366          3.267    0.0  5.0         -        3.0     -       -             0        cn17651-ens4   
reduce_ID0000121                    1   condorpool 4.477     1    4.477          3.691    0.0  4.0         -        4.0     -       -             0        cn17651-ens4   
stage_out_remote_condorpool_9_0     1   condorpool 11.376    1    11.376         5.586    0.0  1.0         -        11.0    -       -             0        cn17651-ens4   
stage_out_remote_condorpool_9_1     1   condorpool 13.244    1    13.244         6.165    0.0  0.0         -        13.0    -       -             0        cn17657-ens4   
reduce_ID0000124                    1   condorpool 8.01      1    8.01           6.404    0.0  6.0         -        9.0     -       -             0        cn17651-ens4   
reduce_ID0000125                    1   condorpool 10.629    1    10.629         8.869    0.0  8.0         -        11.0    -       -             0        cn17641-ens4   
stage_out_remote_condorpool_10_0    1   condorpool 11.177    1    11.177         7.483    0.0  0.0         -        11.0    -       -             0        cn17641-ens4   
stage_out_remote_condorpool_10_1    1   condorpool 9.684     1    9.684          5.541    0.0  6.0         -        10.0    -       -             0        cn17641-ens4   
reduce_ID0000126                    1   condorpool 11.822    1    11.822         10.939   0.0  16.0        -        12.0    -       -             0        cn17641-ens4   
stage_out_remote_condorpool_11_0    1   condorpool 17.048    1    17.048         13.158   0.0  1.0         -        17.0    -       -             0        cn17641-ens4   
