
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 930b9b94-fbdb-44b9-ac0e-a5d827ecf164 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.198     1    3.198          0.155    0.0  16.0        -        4.0     -       -             0        cn17660-enp5s0 
process_ID0000054                   1   condorpool 3.368     1    3.368          12.683   0.0  14.0        -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000055                   1   condorpool 3.463     1    3.463          13.089   0.0  9.0         -        3.0     -       -             0        cn17636-enp5s0 
process_ID0000056                   1   condorpool 3.311     1    3.311          11.861   0.0  9.0         -        3.0     -       -             0        cn17647-ens4   
process_ID0000057                   1   condorpool 3.306     1    3.306          11.83    0.0  9.0         -        3.0     -       -             0        cn17645-ens4   
process_ID0000050                   1   condorpool 3.587     1    3.587          12.85    0.0  9.0         -        4.0     -       -             0        cn17642-enp5s0 
process_ID0000061                   1   condorpool 3.674     1    3.674          12.454   0.0  9.0         -        4.0     -       -             0        cn17639-ens4   
process_ID0000051                   1   condorpool 3.19      1    3.19           12.477   0.0  4.0         -        3.0     -       -             0        cn17636-enp5s0 
process_ID0000062                   1   condorpool 3.817     1    3.817          11.253   0.0  4.0         -        4.0     -       -             0        cn17635-ens4   
process_ID0000052                   1   condorpool 4.299     1    4.299          12.815   0.0  4.0         -        5.0     -       -             0        cn17662-enp5s0 
process_ID0000063                   1   condorpool 3.6       1    3.6            11.844   0.0  3.0         -        4.0     -       -             0        cn17655-ens4   
process_ID0000053                   1   condorpool 3.655     1    3.655          12.771   0.0  3.0         -        4.0     -       -             0        cn17647-ens4   
process_ID0000060                   1   condorpool 3.127     1    3.127          11.971   0.0  1.0         -        4.0     -       -             0        cn17653-ens4   
process_ID0000069                   1   condorpool 3.114     1    3.114          11.624   0.0  3.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000065                   1   condorpool 2.985     1    2.985          11.919   0.0  3.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000076                   1   condorpool 3.304     1    3.304          11.625   1.0  3.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000066                   1   condorpool 2.878     1    2.878          11.227   0.0  2.0         -        3.0     -       -             0        cn17636-enp5s0 
process_ID0000077                   1   condorpool 3.042     1    3.042          10.81    1.0  2.0         -        3.0     -       -             0        cn17660-enp5s0 
process_ID0000067                   1   condorpool 2.816     1    2.816          10.767   0.0  0.0         -        3.0     -       -             0        cn17636-enp5s0 
process_ID0000078                   1   condorpool 2.879     1    2.879          11.494   0.0  0.0         -        3.0     -       -             0        cn17655-ens4   
process_ID0000068                   1   condorpool 2.989     1    2.989          11.552   0.0  0.0         -        3.0     -       -             0        cn17644-enp5s0 
process_ID0000079                   1   condorpool 2.515     1    2.515          9.65     0.0  0.0         -        3.0     -       -             0        cn17660-enp5s0 
process_ID0000072                   1   condorpool 3.097     1    3.097          12.697   0.0  0.0         -        4.0     -       -             0        cn17656-enp5s0 
process_ID0000073                   1   condorpool 2.961     1    2.961          10.646   1.0  12.0        -        3.0     -       -             0        cn17648-enp5s0 
process_ID0000074                   1   condorpool 2.952     1    2.952          11.683   1.0  12.0        -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000064                   1   condorpool 3.012     1    3.012          11.438   1.0  12.0        -        3.0     -       -             0        cn17645-ens4   
process_ID0000075                   1   condorpool 3.408     1    3.408          12.27    1.0  12.0        -        3.0     -       -             0        cn17642-enp5s0 
process_ID0000070                   1   condorpool 3.236     1    3.236          11.748   1.0  12.0        -        3.0     -       -             0        cn17639-ens4   
process_ID0000071                   1   condorpool 2.825     1    2.825          11.354   1.0  7.0         -        3.0     -       -             0        cn17658-enp5s0 
process_ID0000087                   1   condorpool 3.117     1    3.117          11.553   0.0  6.0         -        4.0     -       -             0        cn17645-ens4   
process_ID0000088                   1   condorpool 3.227     1    3.227          9.344    0.0  6.0         -        4.0     -       -             0        cn17661-ens4   
process_ID0000089                   1   condorpool 4.251     1    4.251          13.255   0.0  6.0         -        5.0     -       -             0        cn17651-ens4   
process_ID0000083                   1   condorpool 3.452     1    3.452          12.053   0.0  7.0         -        3.0     -       -             0        cn17651-ens4   
process_ID0000094                   1   condorpool 2.868     1    2.868          9.916    0.0  6.0         -        3.0     -       -             0        cn17648-enp5s0 
process_ID0000084                   1   condorpool 3.113     1    3.113          10.293   0.0  1.0         -        4.0     -       -             0        cn17648-enp5s0 
process_ID0000095                   1   condorpool 3.04      1    3.04           11.962   0.0  1.0         -        4.0     -       -             0        cn17647-ens4   
process_ID0000085                   1   condorpool 3.073     1    3.073          11.49    0.0  1.0         -        4.0     -       -             0        cn17658-enp5s0 
process_ID0000086                   1   condorpool 3.323     1    3.323          11.521   0.0  2.0         -        3.0     -       -             0        cn17656-enp5s0 
process_ID0000090                   1   condorpool 2.842     1    2.842          9.189    0.0  2.0         -        3.0     -       -             0        cn17661-ens4   
