
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 27b701c1-64ea-4985-9340-fe13c7ddf27a (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.366     1    3.366          0.152    0.0  5.0         -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000067                   1   condorpool 17.236    1    17.236         0.825    0.0  1.0         -        17.0    -       -             0        cn17635-ens4   
process_ID0000078                   1   condorpool 21.402    1    21.402         0.76     1.0  1.0         -        21.0    -       -             0        cn17644-enp5s0 
process_ID0000068                   1   condorpool 23.699    1    23.699         0.876    0.0  12.0        -        24.0    -       -             0        cn17645-ens4   
process_ID0000079                   1   condorpool 23.78     1    23.78          0.79     0.0  12.0        -        24.0    -       -             0        cn17645-ens4   
process_ID0000072                   1   condorpool 19.708    1    19.708         0.72     0.0  14.0        -        20.0    -       -             0        cn17644-enp5s0 
process_ID0000073                   1   condorpool 19.213    1    19.213         0.737    0.0  9.0         -        20.0    -       -             0        cn17653-ens4   
process_ID0000074                   1   condorpool 17.141    1    17.141         0.892    0.0  9.0         -        18.0    -       -             0        cn17635-ens4   
process_ID0000064                   1   condorpool 20.862    1    20.862         0.844    0.0  8.0         -        21.0    -       -             0        cn17655-ens4   
process_ID0000075                   1   condorpool 20.174    1    20.174         0.792    0.0  8.0         -        21.0    -       -             0        cn17655-ens4   
process_ID0000070                   1   condorpool 16.912    1    16.912         0.847    0.0  8.0         -        17.0    -       -             0        cn17642-enp5s0 
process_ID0000071                   1   condorpool 16.894    1    16.894         0.833    0.0  3.0         -        17.0    -       -             0        cn17642-enp5s0 
process_ID0000087                   1   condorpool 23.49     1    23.49          0.83     0.0  0.0         -        24.0    -       -             0        cn17645-ens4   
process_ID0000088                   1   condorpool 21.872    1    21.872         0.889    0.0  0.0         -        23.0    -       -             0        cn17655-ens4   
process_ID0000089                   1   condorpool 22.625    1    22.625         0.831    0.0  0.0         -        23.0    -       -             0        cn17655-ens4   
process_ID0000083                   1   condorpool 23.756    1    23.756         0.957    0.0  1.0         -        23.0    -       -             0        cn17645-ens4   
process_ID0000094                   1   condorpool 16.691    1    16.691         0.931    0.0  1.0         -        17.0    -       -             0        cn17635-ens4   
process_ID0000084                   1   condorpool 16.296    1    16.296         0.827    0.0  0.0         -        16.0    -       -             0        cn17642-enp5s0 
process_ID0000095                   1   condorpool 20.637    1    20.637         0.827    1.0  12.0        -        20.0    -       -             0        cn17635-ens4   
process_ID0000085                   1   condorpool 23.032    1    23.032         0.778    0.0  15.0        -        23.0    -       -             0        cn17644-enp5s0 
process_ID0000086                   1   condorpool 23.101    1    23.101         0.798    0.0  15.0        -        23.0    -       -             0        cn17644-enp5s0 
process_ID0000090                   1   condorpool 21.168    1    21.168         0.825    1.0  15.0        -        21.0    -       -             0        cn17653-ens4   
process_ID0000080                   1   condorpool 21.907    1    21.907         0.832    0.0  10.0        -        22.0    -       -             0        cn17653-ens4   
