
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 68a9cdc4-2d12-42a2-8e1c-e56d561c7301 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.204     1    3.204          0.152    0.0  5.0         -        3.0     -       -             0        cn17660-enp5s0 
process_ID0000075                   1   condorpool 15.238    1    15.238         30.087   0.0  10.0        -        15.0    -       -             0        cn17660-enp5s0 
process_ID0000070                   1   condorpool 17.708    1    17.708         27.965   0.0  10.0        -        18.0    -       -             0        cn17660-enp5s0 
process_ID0000071                   1   condorpool 17.215    1    17.215         34.161   0.0  5.0         -        17.0    -       -             0        cn17662-enp5s0 
process_ID0000087                   1   condorpool 13.796    1    13.796         31.456   0.0  1.0         -        14.0    -       -             0        cn17656-enp5s0 
process_ID0000088                   1   condorpool 14.944    1    14.944         33.401   0.0  1.0         -        15.0    -       -             0        cn17651-ens4   
process_ID0000089                   1   condorpool 15.937    1    15.937         32.304   0.0  14.0        -        16.0    -       -             0        cn17656-enp5s0 
process_ID0000083                   1   condorpool 19.932    1    19.932         32.397   0.0  15.0        -        20.0    -       -             0        cn17651-ens4   
process_ID0000094                   1   condorpool 16.266    1    16.266         28.826   1.0  20.0        -        17.0    -       -             0        cn17660-enp5s0 
process_ID0000084                   1   condorpool 19.642    1    19.642         31.812   1.0  15.0        -        20.0    -       -             0        cn17651-ens4   
process_ID0000095                   1   condorpool 16.675    1    16.675         27.597   1.0  15.0        -        17.0    -       -             0        cn17660-enp5s0 
process_ID0000085                   1   condorpool 16.95     1    16.95          32.407   1.0  15.0        -        17.0    -       -             0        cn17644-enp5s0 
process_ID0000086                   1   condorpool 19.341    1    19.341         29.148   1.0  15.0        -        20.0    -       -             0        cn17640-enp5s0 
process_ID0000090                   1   condorpool 16.77     1    16.77          31.248   1.0  15.0        -        17.0    -       -             0        cn17636-enp5s0 
process_ID0000080                   1   condorpool 18.156    1    18.156         29.418   1.0  10.0        -        19.0    -       -             0        cn17640-enp5s0 
process_ID0000091                   1   condorpool 16.657    1    16.657         29.241   1.0  10.0        -        17.0    -       -             0        cn17637-ens4   
process_ID0000081                   1   condorpool 17.421    1    17.421         34.254   1.0  10.0        -        18.0    -       -             0        cn17642-enp5s0 
process_ID0000092                   1   condorpool 17.58     1    17.58          33.109   1.0  9.0         -        18.0    -       -             0        cn17635-ens4   
process_ID0000082                   1   condorpool 14.59     1    14.59          26.463   0.0  9.0         -        15.0    -       -             0        cn17661-ens4   
process_ID0000093                   1   condorpool 16.319    1    16.319         31.785   1.0  4.0         -        17.0    -       -             0        cn17645-ens4   
reduce_ID0000098                    1   condorpool 10.833    1    10.833         12.891   1.0  0.0         -        11.0    -       -             0        cn17660-enp5s0 
reduce_ID0000097                    1   condorpool 10.993    1    10.993         14.709   1.0  0.0         -        11.0    -       -             0        cn17647-ens4   
reduce_ID0000096                    1   condorpool 11.0      1    11.0           14.07    1.0  0.0         -        11.0    -       -             0        cn17640-enp5s0 
reduce_ID0000102                    1   condorpool 8.909     1    8.909          13.213   0.0  11.0        -        10.0    -       -             0        cn17660-enp5s0 
reduce_ID0000101                    1   condorpool 9.018     1    9.018          14.75    0.0  12.0        -        9.0     -       -             0        cn17640-enp5s0 
reduce_ID0000100                    1   condorpool 9.091     1    9.091          14.195   0.0  7.0         -        9.0     -       -             0        cn17647-ens4   
reduce_ID0000099                    1   condorpool 6.849     1    6.849          14.098   0.0  16.0        -        7.0     -       -             0        cn17653-ens4   
reduce_ID0000103                    1   condorpool 7.776     1    7.776          14.607   0.0  16.0        -        8.0     -       -             0        cn17637-ens4   
gather_ID0000104                    1   condorpool 33.788    1    33.788         47.457   0.0  1.0         -        34.0    -       -             0        cn17662-enp5s0 
stage_out_remote_condorpool_10_0    1   condorpool 38.15     1    38.15          16.661   0.0  0.0         -        39.0    -       -             0        cn17660-enp5s0 
