
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 34399c09-202d-4458-937e-85598b8e4a77 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.342     1    3.342          0.154    0.0  16.0        -        4.0     -       -             0        cn17660-enp5s0 
process_ID0000079                   2   condorpool 16.591    1    16.591         31.323   0.0  0.0         -        17.0    -       -             0        cn17635-ens4   
process_ID0000087                   1   condorpool 37.902    1    37.902         111.432  0.0  1.0         -        38.0    -       -             0        cn17660-enp5s0 
process_ID0000088                   1   condorpool 18.157    1    18.157         34.325   0.0  0.0         -        18.0    -       -             0        cn17647-ens4   
process_ID0000089                   1   condorpool 16.748    1    16.748         29.812   0.0  0.0         -        17.0    -       -             0        cn17639-ens4   
process_ID0000083                   1   condorpool 26.769    1    26.769         28.969   1.0  17.0        -        27.0    -       -             0        cn17639-ens4   
process_ID0000094                   1   condorpool 24.036    1    24.036         29.539   1.0  18.0        -        25.0    -       -             0        cn17647-ens4   
process_ID0000084                   1   condorpool 30.902    1    30.902         39.382   0.0  15.0        -        31.0    -       -             0        cn17660-enp5s0 
process_ID0000095                   1   condorpool 20.395    1    20.395         26.584   0.0  15.0        -        21.0    -       -             0        cn17661-ens4   
process_ID0000085                   1   condorpool 24.077    1    24.077         31.12    1.0  15.0        -        24.0    -       -             0        cn17636-enp5s0 
process_ID0000086                   1   condorpool 25.773    1    25.773         29.246   1.0  15.0        -        26.0    -       -             0        cn17639-ens4   
process_ID0000090                   1   condorpool 24.325    1    24.325         27.922   1.0  15.0        -        25.0    -       -             0        cn17637-ens4   
process_ID0000080                   1   condorpool 28.605    1    28.605         29.334   0.0  10.0        -        29.0    -       -             0        cn17645-ens4   
process_ID0000091                   1   condorpool 23.39     1    23.39          30.059   1.0  10.0        -        24.0    -       -             0        cn17642-enp5s0 
process_ID0000081                   1   condorpool 25.176    1    25.176         29.958   1.0  10.0        -        26.0    -       -             0        cn17658-enp5s0 
process_ID0000092                   1   condorpool 22.475    1    22.475         32.064   1.0  9.0         -        23.0    -       -             0        cn17644-enp5s0 
process_ID0000082                   1   condorpool 23.1      1    23.1           29.469   1.0  9.0         -        24.0    -       -             0        cn17655-ens4   
process_ID0000093                   1   condorpool 27.638    1    27.638         29.245   0.0  4.0         -        28.0    -       -             0        cn17645-ens4   
reduce_ID0000098                    1   condorpool 6.432     1    6.432          13.894   0.0  1.0         -        6.0     -       -             0        cn17651-ens4   
reduce_ID0000097                    1   condorpool 5.527     1    5.527          15.313   0.0  1.0         -        5.0     -       -             0        cn17655-ens4   
reduce_ID0000096                    1   condorpool 6.584     1    6.584          15.424   0.0  7.0         -        6.0     -       -             0        cn17655-ens4   
reduce_ID0000102                    1   condorpool 6.608     1    6.608          13.869   0.0  6.0         -        7.0     -       -             0        cn17651-ens4   
reduce_ID0000101                    1   condorpool 5.634     1    5.634          15.415   1.0  13.0        -        6.0     -       -             0        cn17655-ens4   
reduce_ID0000100                    1   condorpool 6.387     1    6.387          14.116   1.0  8.0         -        7.0     -       -             0        cn17651-ens4   
reduce_ID0000099                    1   condorpool 5.402     1    5.402          13.617   0.0  14.0        -        5.0     -       -             0        cn17655-ens4   
reduce_ID0000103                    1   condorpool 4.092     1    4.092          12.457   0.0  14.0        -        5.0     -       -             0        cn17661-ens4   
gather_ID0000104                    1   condorpool 4.033     1    4.033          1.918    0.0  4.0         -        5.0     -       -             134      cn17637-ens4   
gather_ID0000104                    2   condorpool 33.465    1    33.465         53.756   1.0  5.0         -        33.0    -       -             0        cn17637-ens4   
stage_out_remote_condorpool_10_0    1   condorpool 36.439    1    36.439         16.832   0.0  0.0         -        38.0    -       -             0        cn17660-enp5s0 
