
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 26977848-c20b-46b1-87cf-3ebf418df528 (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.215     1    3.215          0.156    0.0  16.0        -        3.0     -       -             0        cn17660-enp5s0 
process_ID0000088                   1   condorpool 5.426     1    5.426          4.62     0.0  15.0        -        6.0     -       -             0        cn17660-enp5s0 
process_ID0000089                   1   condorpool 8.931     1    8.931          4.387    0.0  15.0        -        9.0     -       -             0        cn17661-ens4   
process_ID0000083                   1   condorpool 5.203     1    5.203          4.292    0.0  15.0        -        6.0     -       -             0        cn17661-ens4   
process_ID0000094                   1   condorpool 14.818    1    14.818         5.381    0.0  15.0        -        15.0    -       -             0        cn17645-ens4   
process_ID0000084                   1   condorpool 6.983     1    6.983          5.233    0.0  10.0        -        7.0     -       -             0        cn17645-ens4   
process_ID0000095                   1   condorpool 6.393     1    6.393          5.034    0.0  9.0         -        7.0     -       -             0        cn17651-ens4   
process_ID0000085                   1   condorpool 6.357     1    6.357          5.003    0.0  10.0        -        6.0     -       -             0        cn17651-ens4   
process_ID0000086                   1   condorpool 5.229     1    5.229          4.718    0.0  9.0         -        6.0     -       -             0        cn17653-ens4   
process_ID0000090                   1   condorpool 6.6       1    6.6            4.836    0.0  10.0        -        6.0     -       -             0        cn17653-ens4   
process_ID0000080                   1   condorpool 6.31      1    6.31           4.73     0.0  4.0         -        7.0     -       -             0        cn17636-enp5s0 
process_ID0000091                   1   condorpool 5.669     1    5.669          4.683    0.0  5.0         -        5.0     -       -             0        cn17636-enp5s0 
process_ID0000081                   1   condorpool 8.268     1    8.268          4.583    0.0  4.0         -        9.0     -       -             0        cn17639-ens4   
process_ID0000092                   1   condorpool 6.035     1    6.035          4.559    0.0  5.0         -        6.0     -       -             0        cn17639-ens4   
process_ID0000082                   1   condorpool 5.12      1    5.12           4.239    0.0  5.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000093                   1   condorpool 8.101     1    8.101          4.659    0.0  5.0         -        8.0     -       -             0        cn17653-ens4   
reduce_ID0000098                    1   condorpool 7.146     1    7.146          4.836    0.0  13.0        -        8.0     -       -             0        cn17660-enp5s0 
reduce_ID0000097                    1   condorpool 7.872     1    7.872          4.842    0.0  13.0        -        9.0     -       -             0        cn17660-enp5s0 
reduce_ID0000096                    1   condorpool 6.121     1    6.121          4.368    0.0  12.0        -        7.0     -       -             0        cn17661-ens4   
reduce_ID0000102                    1   condorpool 6.835     1    6.835          4.432    0.0  12.0        -        8.0     -       -             0        cn17661-ens4   
reduce_ID0000101                    1   condorpool 8.338     1    8.338          4.991    0.0  12.0        -        9.0     -       -             0        cn17645-ens4   
reduce_ID0000100                    1   condorpool 6.895     1    6.895          5.073    0.0  7.0         -        8.0     -       -             0        cn17645-ens4   
reduce_ID0000099                    1   condorpool 6.613     1    6.613          5.111    0.0  7.0         -        7.0     -       -             0        cn17651-ens4   
reduce_ID0000103                    1   condorpool 6.124     1    6.124          4.61     0.0  8.0         -        6.0     -       -             0        cn17651-ens4   
gather_ID0000104                    1   condorpool 44.979    1    44.979         38.087   0.0  0.0         -        45.0    -       -             0        cn17660-enp5s0 
stage_out_remote_condorpool_10_0    1   condorpool 38.422    1    38.422         36.035   0.0  20.0        -        39.0    -       -             0        cn17660-enp5s0 
