
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# ee62d0a8-ae84-43bb-9afb-d409c24be54d (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.268     1    3.268          0.173    0.0  15.0        -        4.0     -       -             0        cn17639-ens4   
reduce_ID0000101                    1   condorpool 0.201     1    0.201          0.009    1.0  2.0         -        0.0     -       -             0        cn17637-ens4   
reduce_ID0000100                    1   condorpool 0.374     1    0.374          0.009    0.0  0.0         -        1.0     -       -             0        cn17637-ens4   
reduce_ID0000099                    1   condorpool 0.546     1    0.546          0.009    0.0  0.0         -        1.0     -       -             0        cn17662-enp5s0 
reduce_ID0000103                    1   condorpool 0.342     1    0.342          0.009    0.0  1.0         -        1.0     -       -             0        cn17637-ens4   
reduce_ID0000106                    1   condorpool 0.022     1    0.022          0.007    1.0  0.0         -        1.0     -       -             0        cn17637-ens4   
reduce_ID0000105                    1   condorpool 0.032     1    0.032          0.008    1.0  0.0         -        1.0     -       -             0        cn17662-enp5s0 
reduce_ID0000104                    1   condorpool 0.029     1    0.029          0.008    1.0  1.0         -        0.0     -       -             0        cn17637-ens4   
reduce_ID0000107                    1   condorpool 0.029     1    0.029          0.008    1.0  1.0         -        0.0     -       -             0        cn17662-enp5s0 
reduce_ID0000109                    1   condorpool 0.055     1    0.055          0.008    0.0  0.0         -        0.0     -       -             0        cn17637-ens4   
reduce_ID0000108                    1   condorpool 0.052     1    0.052          0.009    0.0  0.0         -        1.0     -       -             0        cn17662-enp5s0 
reduce_ID0000110                    1   condorpool 0.042     1    0.042          0.009    1.0  1.0         -        0.0     -       -             0        cn17637-ens4   
stage_out_remote_condorpool_12_0    1   condorpool 2.508     1    2.508          0.156    0.0  0.0         -        3.0     -       -             0        cn17637-ens4   
