
# Job            - name of the job
# Try            - number representing the job instance run count
# Site           - site where the job ran
# Kickstart      - actual duration of the job instance in seconds on the
#                  remote compute node
# Mult           - multiplier factor specified by the user
# Kickstart-Mult - Kickstart time multiplied by the multiplier factor
# CPU-Time       - remote cpu time computed as the stime + utime
# Post           - postscript time as reported by DAGMan
# CondorQTime    - time between submission by DAGMan and the remote Grid
#                  submission. It is an estimate of the time spent in the
#                  condor q on the submit node
# Resource       - time between the remote Grid submission and start of
#                  remote execution. It is an estimate of the time job
#                  spent in the remote queue
# Runtime        - time spent on the resource as seen by Condor DAGMan.
#                  Is always >= Kickstart
# Seqexec        - time taken for the completion of a clustered job
# Seqexec-Delay  - time difference between the time for the completion
#                  of a clustered job and sum of all the individual
#                  tasks Kickstart time
# Exitcode       - exitcode for this job
# Hostname       - name of the host where the job ran, as reported by
#                  Kickstart
# 0002bc5b-a3b7-4b1d-bcec-4e06edf85d6e (binary-tree)
Job                                 Try Site       Kickstart Mult Kickstart-Mult CPU-Time Post CondorQTime Resource Runtime Seqexec Seqexec-Delay Exitcode Hostname       
create_dir_binary-tree_0_condorpool 1   condorpool 3.247     1    3.247          0.153    0.0  15.0        -        4.0     -       -             0        cn17644-enp5s0 
process_ID0000060                   1   condorpool 6.974     1    6.974          19.022   1.0  4.0         -        7.0     -       -             0        cn17636-enp5s0 
process_ID0000069                   1   condorpool 5.718     1    5.718          18.964   0.0  0.0         -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000065                   1   condorpool 5.853     1    5.853          18.74    0.0  0.0         -        6.0     -       -             0        cn17635-ens4   
process_ID0000076                   1   condorpool 4.977     1    4.977          16.668   0.0  6.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000066                   1   condorpool 6.506     1    6.506          19.691   0.0  6.0         -        7.0     -       -             0        cn17635-ens4   
process_ID0000077                   1   condorpool 5.253     1    5.253          18.211   1.0  11.0        -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000067                   1   condorpool 5.869     1    5.869          17.961   1.0  8.0         -        6.0     -       -             0        cn17635-ens4   
process_ID0000078                   1   condorpool 5.562     1    5.562          16.508   0.0  12.0        -        6.0     -       -             0        cn17635-ens4   
process_ID0000068                   1   condorpool 6.007     1    6.007          17.129   0.0  14.0        -        7.0     -       -             0        cn17635-ens4   
process_ID0000079                   1   condorpool 5.539     1    5.539          17.301   1.0  15.0        -        6.0     -       -             0        cn17658-enp5s0 
process_ID0000072                   1   condorpool 10.663    1    10.663         45.894   0.0  14.0        -        11.0    -       -             0        cn17662-enp5s0 
process_ID0000073                   1   condorpool 10.559    1    10.559         43.344   0.0  10.0        -        10.0    -       -             0        cn17662-enp5s0 
process_ID0000074                   1   condorpool 5.702     1    5.702          16.307   1.0  9.0         -        7.0     -       -             0        cn17661-ens4   
process_ID0000064                   1   condorpool 5.554     1    5.554          16.367   1.0  9.0         -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000075                   1   condorpool 6.463     1    6.463          18.615   0.0  9.0         -        7.0     -       -             0        cn17651-ens4   
process_ID0000070                   1   condorpool 6.163     1    6.163          17.843   0.0  10.0        -        6.0     -       -             0        cn17642-enp5s0 
process_ID0000071                   1   condorpool 6.155     1    6.155          17.257   0.0  10.0        -        6.0     -       -             0        cn17644-enp5s0 
process_ID0000087                   1   condorpool 6.86      1    6.86           20.115   0.0  1.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000088                   1   condorpool 11.569    1    11.569         14.483   0.0  0.0         -        12.0    -       -             0        cn17662-enp5s0 
process_ID0000089                   1   condorpool 11.436    1    11.436         14.228   0.0  0.0         -        12.0    -       -             0        cn17662-enp5s0 
process_ID0000083                   1   condorpool 6.376     1    6.376          19.655   0.0  0.0         -        7.0     -       -             0        cn17644-enp5s0 
process_ID0000094                   1   condorpool 5.793     1    5.793          18.217   0.0  0.0         -        6.0     -       -             0        cn17658-enp5s0 
process_ID0000084                   1   condorpool 5.942     1    5.942          19.29    0.0  0.0         -        6.0     -       -             0        cn17635-ens4   
process_ID0000095                   1   condorpool 4.833     1    4.833          17.469   0.0  2.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000085                   1   condorpool 5.394     1    5.394          17.276   0.0  6.0         -        6.0     -       -             0        cn17635-ens4   
process_ID0000086                   1   condorpool 4.903     1    4.903          17.046   0.0  7.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000090                   1   condorpool 6.867     1    6.867          18.183   1.0  12.0        -        7.0     -       -             0        cn17635-ens4   
process_ID0000080                   1   condorpool 4.957     1    4.957          16.749   1.0  7.0         -        5.0     -       -             0        cn17644-enp5s0 
process_ID0000091                   1   condorpool 5.693     1    5.693          15.889   1.0  10.0        -        6.0     -       -             0        cn17648-enp5s0 
process_ID0000081                   1   condorpool 5.866     1    5.866          17.132   1.0  9.0         -        6.0     -       -             0        cn17642-enp5s0 
process_ID0000092                   1   condorpool 6.801     1    6.801          20.083   0.0  9.0         -        7.0     -       -             0        cn17637-ens4   
process_ID0000082                   1   condorpool 6.998     1    6.998          19.658   0.0  9.0         -        7.0     -       -             0        cn17637-ens4   
process_ID0000093                   1   condorpool 5.837     1    5.837          16.606   1.0  4.0         -        6.0     -       -             0        cn17653-ens4   
reduce_ID0000098                    1   condorpool 1.027     1    1.027          1.807    0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000097                    1   condorpool 1.027     1    1.027          1.815    0.0  0.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000096                    1   condorpool 1.019     1    1.019          1.792    0.0  0.0         -        2.0     -       -             0        cn17635-ens4   
reduce_ID0000102                    1   condorpool 1.033     1    1.033          1.817    0.0  2.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000101                    1   condorpool 1.024     1    1.024          1.798    0.0  2.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000100                    1   condorpool 1.037     1    1.037          1.827    0.0  1.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000099                    1   condorpool 1.03      1    1.03           1.799    0.0  1.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000103                    1   condorpool 1.033     1    1.033          1.829    0.0  0.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000106                    1   condorpool 1.0       1    1.0            1.708    1.0  0.0         -        2.0     -       -             0        cn17644-enp5s0 
reduce_ID0000105                    1   condorpool 0.989     1    0.989          1.704    1.0  0.0         -        2.0     -       -             0        cn17653-ens4   
reduce_ID0000104                    1   condorpool 0.992     1    0.992          1.708    1.0  1.0         -        1.0     -       -             0        cn17635-ens4   
reduce_ID0000107                    1   condorpool 1.008     1    1.008          1.732    1.0  2.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000109                    1   condorpool 0.952     1    0.952          1.624    0.0  0.0         -        1.0     -       -             0        cn17644-enp5s0 
reduce_ID0000108                    1   condorpool 0.967     1    0.967          1.572    0.0  0.0         -        1.0     -       -             0        cn17653-ens4   
reduce_ID0000110                    1   condorpool 0.971     1    0.971          1.673    0.0  0.0         -        2.0     -       -             0        cn17644-enp5s0 
stage_out_remote_condorpool_12_0    1   condorpool 2.201     1    2.201          0.148    0.0  0.0         -        2.0     -       -             0        cn17644-enp5s0 
